20784,28092
20784,27701
20784,22058
20784,21298
73182,79263
10803,24894
10803,34746
10803,24298
10803,37392
42909,51089
12183,20686
12183,14345
12183,20830
12183,35958
12183,17717
12183,24568
12183,29573
12183,24133
12183,29035
12183,37760
12183,36280
12183,31275
12183,37308
12183,16953
12183,25613
12183,14073
12183,12356
12183,22578
12183,31153
21910,42925
21910,24236
21910,34746
21910,22284
21910,22849
21910,42702
21910,43873
21910,34192
21910,73280
21910,27062
21910,22504
21910,45538
40624,43824
40624,55387
40624,42302
40624,52761
40624,43825
40624,46932
40624,46903
7322,14393
7322,29753
6449,37664
39206,40870
39206,40839
17022,27935
17022,37780
17022,24568
17022,20870
17086,24894
17086,30756
34095,39278
34095,44859
35034,40397
35034,37760
3412,24971
3412,47453
3412,34192
32773,34865
32773,40063
32773,34701
11229,37290
11229,27657
11229,36659
11229,24568
11229,29820
11229,24894
53376,68252
53376,60900
21066,35245
21066,27701
21066,36280
21066,23919
26162,39700
26162,29744
26162,37222
31306,47659
31306,34050
31306,34701
31306,59179
9064,30632
9064,14279
9064,34740
34368,37637
15734,32749
15734,20627
15734,28577
15734,35727
15734,21621
15734,21910
23484,23602
15530,24894
15530,25715
15530,26199
10155,12399
10155,31306
10155,47453
10155,40790
10155,20830
10155,42429
10155,11615
10155,13480
10155,23977
10155,57242
10155,11031
10155,21314
24277,36421
47093,54702
4451,18396
4451,14743
4451,7356
4451,16096
4451,38074
4451,27819
4451,9991
4451,13287
2829,23696
2829,24690
2829,27710
2829,35245
2829,4010
19695,62714
9048,14743
22479,37392
22479,27078
5421,29451
5421,20686
5421,39478
5421,25693
5421,49052
5421,10951
5421,10685
5421,5961
5421,37760
5421,10247
5421,13609
5421,22617
5421,20156
5421,41702
5421,25821
5421,30405
5421,22578
26971,30078
28722,41733
28722,41018
28722,40752
42505,53765
42505,43648
14379,50712
14379,29232
14379,23554
14379,28407
14379,20553
14379,22876
14379,16652
14379,31360
14379,37851
14379,16711
14379,47250
7057,22742
7057,25273
7057,35823
7057,22001
7057,14723
7057,34291
7057,32097
7057,20984
7057,11806
7057,28484
7057,20156
7057,21819
7057,54323
7057,38074
7057,14574
7057,11733
7057,12926
7057,11545
7057,29745
7057,27546
7057,21307
7057,11299
7057,17174
7057,24568
7057,28002
7057,24654
7057,28746
7057,25715
7057,41596
7057,11615
7057,21970
7057,22578
7057,28839
7057,44406
28794,41312
28794,30597
28794,35920
28794,29446
13637,14568
13637,33737
13637,37429
13637,26238
13637,23538
13637,23488
13637,33560
13637,33386
13637,33632
13637,30078
13637,62714
13637,30256
13637,29446
13637,33361
13637,15115
13637,18531
12024,22504
12024,25821
32393,37924
32393,39664
32393,42722
32393,50896
32393,38540
3327,41017
3327,37664
3327,16642
3327,36410
11067,28407
11067,20553
11067,33161
11067,32749
11067,28608
11067,25821
11067,37847
11067,14379
11067,31009
11067,13847
11067,41382
11067,14618
11067,27819
11067,41393
11067,21712
11067,23041
11067,38624
11067,32051
11067,23995
11067,20614
11067,29851
11067,28272
11067,45420
7458,41018
7458,21307
7458,20802
7458,18609
7458,7884
7458,13325
7458,30405
7458,25845
7458,41702
7458,33258
7458,11963
7458,18708
7458,24971
7458,10262
7458,24818
7458,11031
7458,17636
7458,17174
7458,37390
7458,38164
152,38052
152,10376
14477,18531
14477,27458
12384,27053
12384,13144
12384,23041
12384,28839
12384,26218
12384,12399
12384,13212
12384,29856
12384,38656
17592,29175
17592,23098
17592,33330
17592,23346
40715,47283
31093,32282
37046,39664
23697,24020
23697,28380
16181,38704
16181,18492
16181,24703
16181,25188
16181,18331
16181,26348
16181,20156
34960,45415
10991,31781
6398,54913
11802,24894
11802,13768
11802,27710
11802,24896
11802,38205
11802,22324
38989,44978
12926,27078
12926,25451
12926,37308
12926,37975
12926,21656
12926,31727
12926,22964
12926,33063
12926,31797
12926,30756
12926,27897
12926,61402
38524,40790
32747,32791
32747,53376
32747,44751
32747,48184
32747,49066
32747,34510
32747,36550
32747,33889
32747,34283
32747,38426
32747,51179
32747,41483
32747,32762
32747,41363
67121,68191
27743,29232
27743,41883
27743,28452
27743,32747
55567,58676
44589,50752
44589,54359
30256,33737
30256,33386
30256,62714
30256,37429
30256,33600
30256,33632
30256,33533
30256,33658
31066,37664
31066,32286
31066,42784
31066,49291
31066,37685
30420,34510
30420,31088
30420,31078
30420,32346
30420,32292
30420,33905
30420,30532
44901,50457
10396,14360
10396,28391
10396,16652
10396,25414
10396,10804
10396,11926
10396,22672
10396,31579
10396,31178
10396,30067
53960,55510
53960,57456
38116,38123
38116,38118
18039,33884
18039,20361
29041,32535
29041,58676
29041,35886
29041,38371
29041,30405
29041,35823
29041,41894
29041,29446
29041,36190
29041,34299
285,23977
285,22672
285,3208
285,30464
285,14919
285,16120
285,37392
285,28808
285,1107
285,25613
285,16096
285,20627
285,28460
285,28865
285,20802
285,4521
43873,47044
26057,37175
2934,24133
2934,7698
2934,26168
2934,22515
2934,11713
19946,24236
16168,28272
16168,26322
16168,26589
16168,16809
16168,52568
16168,31153
4959,27053
35310,58759
24270,46472
24270,36013
24270,26348
24270,24894
16953,23053
16953,33940
16953,39266
16953,29573
13144,24894
13144,36083
13144,17682
13144,28344
13144,31045
13144,21994
13144,22281
10034,40870
10034,28496
10401,53376
10401,24894
10401,17279
10401,33568
10401,22233
10401,19483
13580,15875
13580,40519
13580,15064
13580,27680
13580,47137
13580,21910
13580,33587
13580,30750
13580,51821
13580,48346
13580,24894
43739,44460
43739,47648
21203,22578
8029,27819
8029,31384
8029,20455
8029,11012
8029,24298
8029,8733
8029,28781
8029,16875
8029,27816
8029,21236
8029,14836
8029,31360
7467,46225
7467,31306
7467,15068
7467,13491
7467,42561
7467,24894
7467,10718
7467,26348
7467,25483
7467,22672
7467,7698
7467,47126
7467,28677
7467,8434
7467,21845
7467,10247
7467,21679
7467,20802
7467,14674
7467,21307
7467,8648
7467,13847
7467,31573
7467,16948
7467,22776
7467,19835
7467,17564
7467,11733
40397,40444
40397,70883
24047,62714
24047,34948
24047,31078
24047,49252
24047,30632
24047,32380
1504,24047
1504,20802
1504,2275
1504,25287
1504,28272
1504,28746
1504,58938
1504,11684
1504,26073
1504,53960
1504,7897
1504,29232
6716,22058
6716,21298
14819,37290
14819,43218
7553,17868
7553,10396
7553,14298
7553,23098
7553,36329
7553,43739
7553,22218
7553,33330
7553,13855
19470,24971
19470,28236
38019,45331
6264,44388
6264,38853
6264,20830
9115,23995
12206,31826
12206,25216
12206,38661
12206,29232
12206,43052
12206,23554
12206,38794
12206,21329
17036,25216
17036,31866
17699,30532
17699,56421
17699,22058
17699,32486
17699,24896
17699,28453
17699,28460
4975,27710
4975,5679
4975,24894
4975,27708
42561,53960
15725,18688
15725,16181
15725,26199
15725,19611
15725,24894
15725,27591
15725,23057
15725,21602
15725,30756
15725,33691
15725,29046
15725,26127
15725,27982
15725,36659
15725,57091
15725,34701
15725,25821
15725,37392
15725,33568
28484,29585
28484,29406
28484,46407
28484,33163
28484,36610
28484,33172
28484,33568
28484,38371
28484,28808
28484,33258
28484,29232
28484,42784
28484,45778
28484,29559
28484,45368
28484,40336
28484,31169
28484,34746
28484,43834
28484,28577
28484,44962
28484,31088
28484,32798
28484,30486
28484,60900
28484,39765
28484,32669
28484,35958
28484,34814
22754,37579
22754,32380
22754,28453
22754,32252
22754,28496
22754,29585
22754,40837
22754,32257
22754,30420
22754,54702
22754,40870
22754,31081
22754,42354
22754,32300
22754,32286
2442,36607
2442,7878
2442,49544
2442,45368
2442,7356
2442,27053
2442,10376
2442,28523
2442,7698
2442,29573
2442,2921
2442,23583
8255,17920
8255,30942
8255,42850
8255,52589
8255,8745
8255,11926
8255,24818
8255,31320
8255,14345
8255,17743
8255,29045
8255,41596
8255,34504
8255,21970
8255,13393
8255,32111
8255,27897
8255,27701
8255,28839
8255,26344
8255,27680
8255,63751
8255,57091
8255,9895
8255,26348
8255,41393
8255,43941
8255,41894
8255,30756
8255,12373
8255,11478
8255,25071
8255,22367
8255,32065
8255,24863
8255,15115
8255,11733
8255,37392
8255,29446
8255,29298
8255,27710
8255,9982
14574,17717
14574,41605
14574,16676
14574,21307
4779,26922
39035,53866
34921,41605
24151,53912
21172,28484
21172,31078
2534,36521
2534,16943
2534,5193
30892,37570
28391,28546
28391,28426
28391,29232
28391,37392
28391,32747
28391,38371
28391,28407
28391,28839
28391,31632
28391,32762
28391,32208
28391,37851
28391,28829
28391,31360
28391,42580
28391,44091
28391,31009
28391,53960
28391,53376
28391,28440
28391,60900
28391,35823
28391,28464
28391,47659
28391,45651
28391,28450
28391,28792
28391,31306
28391,31169
28391,37450
13768,24539
13768,14590
13768,13847
13768,20802
13768,21970
13768,23628
13768,28484
13768,20156
13768,21093
13768,28808
13768,41605
13768,30405
13768,29753
13768,13940
13768,34513
13768,23195
13768,38212
13768,21523
13768,28436
34690,34869
5679,27591
5679,11478
5679,26073
5679,34740
5679,37971
5679,12399
5679,28577
5679,34386
5679,39478
5679,25821
5679,21819
5679,5926
5679,18860
5679,8255
5679,13450
5679,37392
5679,23630
5679,8838
5679,17045
5679,34690
5679,13768
5679,7227
5679,25263
5679,28108
5679,24894
5679,30632
5679,25795
5679,23977
5679,21314
5679,17174
5679,24818
5679,19611
5679,11282
5679,22617
5679,22578
5679,39265
5679,49027
5679,14393
5679,9755
5679,10247
5679,9428
5679,9959
5679,23187
5679,14674
48151,69710
48151,54472
48151,69570
48151,62659
48151,62666
48151,56342
48151,57183
48151,62676
18228,31306
18228,22479
18228,41046
18228,24894
18228,31205
18228,23187
2672,29451
2672,28272
2672,45659
2672,20298
2672,5244
2672,14284
2672,8195
2672,30486
2672,23630
2672,34921
2672,44091
2672,11184
2672,5425
2672,22849
2672,31573
2672,10168
2672,7843
2672,21970
2672,28236
2672,13450
21908,33889
21908,28347
21908,25941
21908,44491
21908,32798
21908,22672
21908,34560
21908,28692
21908,27591
21908,62906
21908,31568
21908,27708
21908,41018
21908,34283
21908,31360
21908,28478
21908,32208
21908,29276
21908,53684
21908,32685
21908,25821
21908,29232
21908,34050
21908,28484
21908,28546
21908,39333
21908,31573
21314,26348
21314,24894
21314,22058
23535,31081
23535,32326
23535,31065
23535,34832
23535,32258
23535,32346
7698,25693
7698,26348
7698,20043
7698,10718
7698,22672
7698,30623
7698,28436
7698,14616
7698,7964
7698,12399
7698,17179
7698,8733
7698,20949
7698,23151
7698,30464
7698,25821
7698,29226
7698,8255
7698,10799
7698,24232
7698,8434
7698,12882
7698,21172
7698,18609
7698,28865
7698,13847
7698,8648
7698,40738
7698,18496
7698,43873
7698,18479
7698,40336
7698,19611
7698,14978
7698,34368
7698,8211
7698,28808
7698,21845
7698,21679
7698,21934
7698,57091
7698,42893
7698,43110
12722,36013
12722,24894
12722,38769
32855,36459
32855,47659
29820,35881
29820,43218
29820,44460
29820,32542
29820,30315
38786,55510
38786,44091
17904,36659
17904,23187
17904,22017
17904,40787
3642,9768
3642,11464
3642,22281
3642,19749
3642,28382
3642,23977
3642,23779
3642,10951
3642,8745
3642,45303
3642,19912
3642,39555
3642,28722
3642,28329
3642,4667
3642,13312
3642,17045
3642,11369
3642,32286
3642,28839
3642,38371
3642,14574
3642,25613
3642,25821
3642,40839
2042,10247
7720,13937
7720,23040
38380,40897
38380,59927
13062,19536
13062,17716
54913,61244
54913,57690
54913,56311
34050,46223
34050,44923
34050,44522
42784,51622
42784,51268
42784,48992
38769,45166
38769,44460
38769,72032
38769,45464
38769,56507
38769,47349
38769,43136
38769,44859
38769,56312
38769,44584
38769,51497
6557,30983
6557,11884
31438,45166
25035,29745
25035,34746
29744,36003
29744,50973
29744,37795
29744,31866
27701,48841
27701,36103
27701,60075
27701,37204
27701,33587
27701,41850
27701,36083
27701,28011
27701,34740
27701,40308
27701,35881
27701,33546
27701,27897
27701,32111
27701,51007
27701,40680
27701,29446
27701,29035
27701,36904
27701,51365
27701,30315
27701,42076
27701,70522
27701,36013
27701,36659
27701,35699
11369,12373
11369,48035
11369,26348
11369,16678
11369,32282
11369,17699
11369,19740
11369,42722
11369,53209
11369,38371
11369,24863
11369,25137
11369,32542
11369,42490
11369,37810
11369,32300
11369,18331
11369,17174
11369,28002
11369,47044
11369,30640
11369,32669
11369,39555
11369,12323
11369,14011
11369,18203
11369,14345
11369,36483
11369,24818
11369,24654
11369,32099
11369,21970
11369,36044
11369,34504
11369,18531
11369,35295
11369,28460
11369,27599
11369,13312
3114,29745
3114,18613
3114,22233
3114,30405
3114,13390
3114,25216
3114,3167
3114,5143
3114,41411
3114,29314
3114,11257
3114,26157
3114,26073
3114,35271
3114,28588
3114,32726
3114,25273
3114,36095
3114,12604
3114,5116
3114,4521
3114,26344
3114,10891
3114,27680
3114,13580
3114,29232
3114,7897
3114,21970
3114,7885
3114,28781
3114,27078
3114,22347
3114,24355
3114,22058
3114,31320
3114,32300
3114,36960
3114,31842
3114,29406
3114,12184
3114,21715
3114,10857
3114,3937
3114,5679
3114,14326
3114,12183
3114,14574
3114,9582
3114,28484
3114,25821
3114,4311
3114,21819
3114,14499
3114,16676
3114,54251
3114,12399
3114,14298
3114,7391
3114,23041
3114,19470
3114,30756
3114,11031
3114,10718
3114,7057
3114,5421
3114,25510
3114,35886
3114,27579
3114,32111
3114,11369
3114,21994
3114,27701
3114,31438
3114,8211
3114,12237
3114,7728
3114,42429
3114,36237
3114,31148
3114,41609
3114,12722
3114,20455
3114,28092
3114,40185
3114,17636
3114,24894
9602,23057
9602,26348
9602,25987
9602,12926
9602,14326
9602,27710
9602,19280
9602,27545
32286,42354
32286,36596
32286,32331
32286,51514
32286,32300
32286,38540
32286,33829
32286,44091
32286,32380
32286,46223
32286,32535
32286,57481
4603,20870
4603,28245
4603,24894
4603,23057
4603,11525
4603,62714
4603,13637
4603,13212
4603,30256
4603,27710
27579,39478
27579,37754
27579,28092
13855,22218
13855,33330
13855,23538
13855,17592
69710,73182
69710,71085
5281,59102
5281,25216
5281,12206
5281,53960
5281,25821
5281,11926
5281,23554
44309,61455
25764,37392
25764,52668
25764,34192
25764,46472
25764,56180
25764,28440
25764,36421
25764,27710
25764,31866
25764,29820
25764,27680
17980,35727
28814,30597
32726,43842
32726,34513
32726,32747
21509,24894
12561,16943
12561,31826
12561,39640
12561,27680
12561,59036
12561,21329
17316,22245
17316,28484
17316,20614
17316,24020
17316,47419
17316,26218
22596,32603
32791,34050
7706,57127
7706,28506
7706,12373
13940,28546
13940,19677
13940,20802
39086,55722
39086,50633
48241,53344
1221,16736
1221,24894
1221,28746
1221,32665
26168,40762
26168,48098
26168,39571
8678,11031
8678,13858
8678,55510
8678,29232
8678,53960
8678,45363
8678,26199
8678,26589
8678,35796
8678,27743
8678,32762
8678,34921
8678,12399
19071,28008
19071,32603
19071,28317
16637,21970
37754,38952
24072,27710
24072,39278
24072,51682
24072,36659
24072,61470
24072,47640
24072,45464
24072,26199
24072,29314
24072,26348
24072,24894
5572,12206
5572,12399
5572,28746
5572,45646
5572,33296
5572,7897
5572,25216
5572,23554
17919,28775
17919,32292
17919,32346
17919,32333
17919,23535
17919,32300
17919,38401
17919,31087
17919,23319
17919,32344
17919,32238
17919,52781
17919,20478
17919,18039
17919,24846
17919,31081
17919,38540
17919,37924
17919,19536
17919,32331
17919,24803
17919,29560
17919,28460
17919,29585
17919,42505
17919,32326
17919,21600
17919,40897
17919,32393
17919,31078
17919,32350
17919,32282
17919,28577
17919,19404
17919,37579
17919,32258
17919,64371
17919,36596
17919,32257
17919,33225
20656,30632
20656,43944
2867,10929
2867,12889
2867,27819
2867,12617
36665,42774
12430,27680
12430,17165
11299,19749
11299,36280
11299,17045
11299,28577
11299,22462
11299,26348
11299,24894
11299,12935
28440,28746
28440,31145
28440,38786
28440,29428
28440,30632
28440,41702
28440,53376
28440,39265
28440,28597
28440,47659
28440,45853
28440,29041
1051,14743
1051,17243
1051,3937
35958,42925
35958,46627
35958,36610
35958,36044
35958,36237
1060,5374
1060,12943
1060,20346
1060,35271
1060,8112
1060,34751
1060,16266
1060,24894
1060,6929
36698,56751
18285,57828
18285,28272
18285,19740
18285,41017
18285,23977
18285,28436
18285,34894
18285,28450
18285,29573
18285,42760
18285,23995
18285,22389
18285,46185
18285,30420
18285,35034
18285,24047
18285,28453
18285,45395
18285,24835
18285,49252
18285,28391
18285,32208
18285,32286
18285,29449
18285,28380
18285,29464
18285,28597
18285,28546
31842,46472
31842,55416
31842,39035
31842,54202
31842,38769
31842,32975
31842,43210
12676,32713
12676,29232
12676,31360
31983,38981
17174,23041
17174,32300
17174,32669
17174,25273
17174,34513
17174,24703
17174,36083
17174,21970
17174,52119
17174,24863
17174,47093
17174,34509
17174,48551
17174,21515
17174,62714
17174,24298
17174,21307
17174,29298
1658,23630
11073,27710
11073,32975
11073,17022
11073,38797
11073,26348
11073,21656
11073,20411
11073,12373
11073,33063
11073,11884
11073,33587
11073,14298
43900,47616
24654,24703
24654,26199
24654,35920
24654,39278
24654,29820
24654,41393
24654,35727
24654,30632
24654,24894
24654,31727
24654,26348
24654,51759
24654,31433
24654,29856
24654,48551
24654,27708
24654,40790
24654,38952
24654,36495
24654,36610
24654,32111
24654,33568
24654,27657
24654,24863
24654,25821
4700,33386
4700,14568
4700,30078
4700,37429
4700,80178
4700,33632
4700,30256
4700,23346
4700,10396
4700,11525
35666,36237
46767,55686
4281,29298
4281,27897
4281,59930
47718,65943
11179,17316
11179,32111
11179,28808
11179,28588
11179,51544
11179,14854
11179,18556
11179,28484
11179,34495
11179,20614
11179,42925
11179,17682
11179,29745
11282,14352
11282,18184
11282,14768
11282,32286
11282,26344
11282,23187
11282,47648
11282,47453
11282,17327
11282,24894
11282,31313
11282,38212
11282,26352
11282,17636
11282,22058
11282,27078
11282,12438
11282,24444
11282,35310
11282,20830
11282,36237
11282,15875
11282,25216
11282,18960
11282,21819
11282,11733
11282,37392
11282,12183
11282,29745
11282,15747
11282,18609
11282,31676
11282,38704
11282,11299
11282,20523
11282,13480
11282,14298
11282,13287
11282,21434
11282,41393
11282,28577
11282,20298
11282,34386
47709,47718
47709,60658
17868,23098
17868,23538
11615,16652
11615,15777
11615,29035
11615,29406
11615,43009
11615,20802
11615,16736
11615,13580
11615,62604
11615,18396
11615,14016
11615,45659
11615,31306
11615,34865
11615,37401
11615,13491
11615,16181
11615,12935
11615,12676
11615,29573
11615,11926
11615,26218
31757,36659
12909,25104
12909,19280
12909,25451
12909,37308
12909,26199
12909,18613
12909,38441
12909,27680
12909,22367
12909,43135
12909,38769
12909,24894
32099,35958
32099,36013
32099,55686
32099,39054
29016,52460
10718,12183
10718,29226
10718,23779
10718,49066
10718,39777
10718,57305
10718,23628
10718,21970
10718,20802
10718,27816
10718,38540
4793,7011
4793,36190
4793,13583
4793,5504
4793,17792
4793,45398
25693,28484
25693,26352
19775,27710
19775,27698
19775,25764
19775,27545
19775,44460
3252,31568
30486,32826
30486,31738
54469,58619
54469,62996
54469,57208
54469,67206
32265,38540
6213,30315
6213,20768
6213,17086
6213,38952
6213,37810
6213,24384
6213,24756
6213,16266
6213,15115
6213,10245
6213,33063
6213,12444
6213,28115
6213,27701
6213,32747
6213,14986
6213,14676
6213,35881
6213,27698
6213,20587
6213,53480
6213,12753
6213,12935
6213,17920
6213,28092
6213,7130
6213,43941
27693,36083
27693,46307
27693,36044
10489,30405
2035,21971
2035,12935
2035,20587
2035,7859
2035,11525
2035,23919
2035,38769
2035,35881
2035,22058
2035,35870
2035,27710
2035,6213
2035,31866
48311,58861
28608,32773
28608,35109
28608,34738
28608,28794
3956,14499
3956,25845
3956,58368
3956,19280
3956,4010
3956,43218
4311,27816
4311,10359
4311,19990
4311,20802
4311,30742
4311,10247
4311,31866
4311,24539
4311,7388
4311,4521
4311,28808
4311,17564
4311,6327
4311,7897
4311,15487
4311,48428
4311,40336
4311,17165
4311,13062
4311,6944
4311,19536
4311,10262
4311,7698
4311,23554
4311,55626
4311,31781
4311,31275
4311,15747
4311,24649
4311,13768
4311,14590
4311,37392
4311,28407
4311,29226
4311,51821
4311,28484
4311,19071
4311,20949
4311,13940
4311,24971
4311,46157
4311,28588
4311,10951
4311,22672
4311,28692
4311,10872
4311,35055
4311,10718
4311,13480
4311,53813
4311,9939
4311,34299
259,36483
7879,25273
7879,23057
7879,39130
7879,28746
7879,14723
7879,36421
7879,34746
11333,23995
29464,38277
29464,33031
29464,41495
29464,40843
29464,38943
29464,48892
37810,52281
33664,59798
21715,24894
21715,38069
21715,23628
21715,23183
7428,25813
7428,10799
7428,16096
7428,11615
7428,20156
7428,36013
7428,21307
7428,30993
7428,31568
7428,26344
7428,49252
7428,21172
7428,33691
7428,18331
7428,45404
7428,17636
7428,8953
7428,24894
7428,14284
7428,9072
7428,36459
7428,19283
7428,39399
7428,8059
7428,28272
7428,7905
11660,19513
11660,56524
12184,12935
32257,39682
32257,32300
32257,39555
32257,40839
32257,54702
32257,40870
32257,64034
32257,75476
32257,40837
32257,32675
32257,32380
32257,37579
24391,25715
24391,32542
24391,32726
24391,35666
3137,30756
3137,28407
3137,28347
30640,35034
30640,40444
30640,62714
30640,41017
31709,37810
31709,32747
28756,28839
28756,41522
28756,62714
28756,28794
2963,22515
2963,5504
2963,26199
2963,24703
2963,5050
2963,6623
2963,18556
2963,9895
2963,12183
2963,32747
8020,22078
8020,8112
20455,68119
20455,35958
20455,64795
20455,36237
20455,25851
20455,44572
20455,40548
20455,27897
20455,25613
20455,27053
20455,51799
20455,48616
20455,27816
20455,38656
20455,31676
20455,26127
28272,37664
28272,28588
28272,43870
28272,34738
28272,48888
28272,49061
28272,50981
28272,53351
28272,42559
28272,32747
28272,37392
28272,28407
28272,49133
28272,28546
28272,28484
28272,49066
28272,32749
28272,31573
28272,28343
28272,48948
28272,29406
28272,38791
28272,30030
28272,33163
28272,28478
28272,32762
28272,32713
28272,31282
28272,49043
28272,31781
28272,41317
28272,48892
28272,37401
28272,33889
28272,40680
28272,29276
28272,31202
28272,28380
28272,42585
28272,32685
28272,29232
28272,41046
28272,42262
28272,33917
28272,47168
28272,44514
28272,49042
28272,32208
17682,23554
17682,26218
17682,35958
17682,40063
17682,25764
17682,31842
17682,36672
17682,36237
17682,31045
17682,28347
17682,17925
17682,36607
17682,29446
17682,28839
17682,45538
17682,34192
17682,28597
17682,27897
17682,33258
17682,46307
17682,27692
17682,31232
17682,20289
17682,28755
17682,27816
17682,20802
17682,29856
17682,27680
17682,48701
4929,14919
4929,32747
4929,32798
4929,8648
4929,34921
10646,31568
10646,16678
10646,32560
54523,67235
54523,72552
1684,19895
1684,10871
1684,28577
1684,4916
1684,28808
1684,5933
1684,24020
29559,54702
29559,40839
29559,58158
29559,60900
29559,36552
29559,32380
29559,34510
29559,29585
29559,40837
29559,31568
29559,32257
29559,33917
34504,46626
34504,47076
34504,38791
34504,34960
34504,38943
34504,34513
34504,34510
11012,21515
11012,32535
11012,41733
11012,12889
11012,16866
11012,27701
11012,13450
11012,30405
11012,64917
11012,29226
11012,11282
11012,14073
11012,25821
11012,28426
11012,34861
11012,20156
11012,15725
11012,16875
11012,27693
11012,31320
11012,28272
11012,11478
11012,22001
11012,27819
11012,17717
24547,28794
24547,28407
24547,28792
24547,31360
25813,38809
25813,52761
25813,43824
25813,37685
25813,46892
25813,43825
25813,42306
25813,42302
25813,40624
25813,40622
25813,36747
25813,33214
25813,46932
6869,24894
6869,32749
6869,11692
7878,23977
7878,35948
7878,17636
7878,22742
7878,12734
7878,17717
7878,26199
7878,27545
7878,25851
7878,12384
7878,27693
7878,14574
7878,14352
7878,14326
7878,32542
7878,20411
7878,24767
7878,17320
7878,27708
7878,28452
7878,15777
7878,11545
1425,34893
1425,19483
1425,1504
1425,37851
1425,16168
1425,8112
1425,7897
1425,11615
1425,24894
42527,55067
21934,27701
21934,24384
21934,25317
21934,37570
21934,25207
16916,51007
16916,29856
16916,21307
16916,30756
16916,17636
16916,29041
5625,49342
870,9102
870,42813
870,26227
870,2921
870,12373
55303,59036
14616,19097
14616,24298
14616,22672
14616,16096
14616,25821
11478,21970
11478,21642
11478,37392
46613,48332
3468,24569
3468,49024
3468,16096
3468,30397
3468,11620
3468,4160
3468,44091
3468,5254
3468,47168
3468,31184
3468,8434
3468,10872
3468,40715
3468,26589
3468,33889
3468,6422
3468,33900
3468,28272
3468,7905
3468,10871
3468,8059
27372,37290
27372,47616
27372,37392
27372,31184
16912,40848
16912,32300
16912,49540
16912,28453
649,24072
1003,27897
1003,24835
1003,12935
1003,26348
1614,32403
1614,17919
1614,21600
1614,25510
1614,24803
1614,55091
1614,32331
1614,42476
1614,19648
1614,54885
1614,16678
1614,15523
1614,19536
1614,32282
1614,26155
1614,23977
1614,15370
1614,13273
1614,32346
1614,10391
1614,28692
1614,19912
17179,31568
17179,23977
17179,20802
17179,21970
30029,56168
32276,32300
32276,42909
32276,32331
32276,38540
32276,32282
30464,32654
34495,39266
34495,34751
23040,27819
23040,30632
23040,31781
23040,34746
23040,60063
23040,45368
23040,31736
23040,28407
23040,27692
23040,50727
23040,56547
23040,50801
23040,29560
23040,42950
23040,51549
23040,40891
47490,48151
47490,57114
47490,48089
47490,69710
47490,47492
47490,57183
23424,59036
23424,25451
1220,19835
1220,7897
1220,11615
1220,46185
1220,13760
1220,28464
18675,46234
18675,41317
18675,28272
18675,34291
18675,32722
18675,20870
18675,26218
18675,29573
18675,49043
18675,33909
18675,32747
18675,33161
18675,38943
18675,29559
18675,31573
18675,34504
18675,31178
10168,28692
10168,28440
10168,22672
10168,11926
10168,23554
10168,27819
10168,44751
10168,11963
10168,31573
10168,29232
10168,37392
10168,28407
10168,32286
10168,24569
10168,20050
10168,33161
10168,22479
21407,27897
21407,45368
33955,41018
33955,41312
33955,36610
14590,22849
14590,22515
14590,47271
14590,29298
14590,27680
14590,28839
14590,22504
14590,23628
14590,25613
14590,28484
14590,20156
14590,24703
14590,32380
14590,28605
14590,18331
14590,56180
14590,38212
14590,24894
29856,34192
29856,31086
29856,41702
29856,37900
29856,35886
46223,63772
46223,53376
46223,56064
20361,56017
13937,22617
13937,14393
4660,7897
4660,53960
4660,41543
4660,41468
4660,28407
4660,42580
4660,7240
4660,20691
4660,40715
58251,59140
3205,7227
3205,24894
22733,25715
22733,37195
22733,27657
22733,38039
22733,30078
32238,42627
32238,32258
32238,39664
32238,32393
13001,42076
13001,22347
13001,22058
13001,45213
13001,27698
13001,24894
13001,27701
13001,28523
13001,57690
13001,27897
13755,40870
13755,18285
13755,61257
10871,28484
10871,13144
10871,20627
10871,25613
10871,15115
10871,20553
10871,17564
10871,33172
10871,17825
10871,29745
10871,20802
10871,39703
10871,19822
10871,30632
10871,18556
10871,27591
10871,58759
10871,30640
10871,25764
10871,25273
10871,35173
10871,23977
10871,11067
10871,27062
10871,17636
10871,34291
10871,54235
10871,16676
10871,29880
10871,12991
10871,25451
28694,32542
1696,24569
1696,28407
1696,29464
1696,32747
1696,7897
1696,29232
1696,25871
1696,2216
1696,5254
1696,17730
1696,32713
1696,8434
1696,46185
1696,14508
1696,40843
1696,6422
1696,28272
19283,41317
19283,26589
19283,32713
19283,28272
19283,29573
19283,33161
19283,65995
19283,37392
19283,29232
26176,27545
26176,28120
26176,28182
36044,43218
36044,42704
36044,52667
42476,43110
10463,29232
10463,12237
10463,16637
10463,21448
10463,24894
10463,27819
10463,40715
10463,20308
10463,20298
35245,38371
33161,47283
33161,57853
33161,41317
33161,33889
36862,49303
7079,7728
7079,7885
7079,17316
22504,30293
22504,35186
22504,28834
22504,23779
22504,54207
57481,59798
38259,43900
38259,52890
38259,39571
19990,36237
19990,22672
23187,24894
23187,26348
23187,26199
23187,24818
23187,43944
23187,47922
23187,32747
23187,24072
23187,41046
23187,34861
23187,36888
23187,27982
23187,38952
23187,47453
23187,29035
23187,48734
